date,open,high,low,close,adj close,volume
2019-07-26,106.66000366210938,107.0,100.4800033569336,103.91999816894533,103.05484771728516,967700
2019-07-25,105.0999984741211,106.23999786376952,104.66999816894533,105.02999877929688,104.15560150146484,277700
2019-07-24,104.9000015258789,106.91000366210938,104.79000091552734,105.20999908447266,104.3341064453125,270800
2019-07-23,104.7699966430664,106.2699966430664,104.44000244140624,104.95999908447266,104.086181640625,341100
2019-07-22,104.19000244140624,104.4000015258789,102.06999969482422,102.16999816894533,101.31940460205078,546300
2019-07-19,104.69000244140624,105.45999908447266,103.6999969482422,103.95999908447266,103.0945053100586,187500
2019-07-18,103.73999786376952,104.4800033569336,103.33000183105467,104.1500015258789,103.28292846679688,217600
2019-07-17,103.29000091552734,104.04000091552734,102.68000030517578,103.76000213623048,102.89617919921876,241900
2019-07-16,102.01000213623048,103.98999786376952,101.75,103.13999938964844,102.28133392333984,210300
2019-07-15,102.62000274658205,103.22000122070312,102.05999755859376,102.18000030517578,101.32933044433594,259600
2019-07-12,100.11000061035156,102.6500015258789,100.11000061035156,102.2699966430664,101.4185791015625,148900
2019-07-11,100.01000213623048,100.16999816894533,99.25,99.72000122070312,98.88980865478516,144000
2019-07-10,100.44000244140624,100.70999908447266,99.22000122070312,99.66999816894533,98.84021759033205,188700
2019-07-09,101.62999725341795,101.87999725341795,100.02999877929688,100.37999725341795,99.5443115234375,176900
2019-07-08,100.72000122070312,101.9000015258789,100.56999969482422,101.7699966430664,100.92273712158205,178000
2019-07-05,100.66999816894533,101.04000091552734,99.63999938964844,100.72000122070312,99.88147735595705,142400
2019-07-03,99.69000244140624,101.4499969482422,99.36000061035156,101.4499969482422,100.60540771484376,172500
2019-07-02,100.83000183105467,101.31999969482422,99.16000366210938,99.62000274658205,98.79064178466795,178800
2019-07-01,101.0,101.93000030517578,100.2300033569336,101.02999877929688,100.18889617919922,199300
2019-06-28,98.80999755859376,100.27999877929688,98.80999755859376,100.16000366210938,99.32614135742188,475700
2019-06-27,98.55999755859376,99.0999984741211,97.97000122070312,98.52999877929688,97.70970916748048,303500
2019-06-26,98.13999938964844,99.01000213623048,98.0199966430664,98.25,97.43204498291016,239800
2019-06-25,98.9499969482422,99.23999786376952,97.87000274658205,98.0,97.1841278076172,258500
2019-06-24,99.68000030517578,100.36000061035156,98.68000030517578,98.7699966430664,97.9477081298828,291600
2019-06-21,100.02999877929688,100.58999633789062,99.0199966430664,99.63999938964844,98.81047821044922,389800
2019-06-20,99.83000183105467,100.48999786376952,99.12000274658205,100.33000183105467,99.49473571777344,340200
2019-06-19,100.73999786376952,100.73999786376952,98.51000213623048,98.9000015258789,98.07662963867188,213500
2019-06-18,99.13999938964844,101.0199966430664,98.66000366210938,100.8000030517578,99.96082305908205,300400
2019-06-17,98.77999877929688,99.30999755859376,98.19000244140624,98.51000213623048,97.68988800048828,262900
2019-06-14,96.86000061035156,98.8499984741211,96.44000244140624,98.72000122070312,97.89813232421876,191900
2019-06-13,95.9000015258789,97.5,95.88999938964844,97.13999938964844,96.33128356933594,330100
2019-06-12,97.5,97.5,95.7300033569336,95.91999816894533,95.12144470214844,130400
2019-06-11,97.33000183105467,98.2300033569336,95.05999755859376,97.0999984741211,96.2916259765625,249900
2019-06-10,97.5999984741211,98.58999633789062,96.66000366210938,96.81999969482422,96.01395416259766,209600
2019-06-07,96.22000122070312,97.81999969482422,96.0500030517578,97.38999938964844,96.5792007446289,168300
2019-06-06,96.37999725341795,96.9000015258789,94.81999969482422,95.72000122070312,94.92311096191406,199100
2019-06-05,96.86000061035156,98.48999786376952,94.97000122070312,96.31999969482422,95.5181121826172,173900
2019-06-04,95.2300033569336,96.06999969482422,94.6500015258789,95.9000015258789,95.1016082763672,244000
2019-06-03,93.88999938964844,95.37000274658205,93.33999633789062,94.43000030517578,93.6438446044922,200200
2019-05-31,92.5,93.83999633789062,92.2300033569336,93.77999877929688,92.99925994873048,273900
2019-05-30,94.41999816894533,94.76000213623048,93.5199966430664,93.76000213623048,92.97943115234376,252800
2019-05-29,95.66000366210938,95.66999816894533,94.0199966430664,94.20999908447266,93.42567443847656,251500
2019-05-28,97.26000213623048,98.12999725341795,96.27999877929688,96.36000061035156,95.55778503417967,132800
2019-05-24,97.0999984741211,97.95999908447266,96.79000091552734,97.12000274658205,96.31146240234376,297400
2019-05-23,97.31999969482422,97.87999725341795,95.5199966430664,96.63999938964844,95.83544921875,171500
2019-05-22,97.5999984741211,98.30999755859376,97.4000015258789,98.06999969482422,97.25354766845705,165400
2019-05-21,98.0199966430664,98.25,97.16999816894533,98.18000030517578,97.36263275146484,276400
2019-05-20,96.58000183105467,97.9499969482422,95.9499969482422,97.5999984741211,96.7874526977539,453800
2019-05-17,97.29000091552734,98.86000061035156,96.87999725341795,97.1999969482422,96.39077758789062,591400
2019-05-16,94.94000244140624,98.23999786376952,94.62000274658205,97.7699966430664,96.95603942871094,832000
2019-05-15,93.5199966430664,95.08999633789062,92.5199966430664,94.86000061035156,94.07027435302734,534200
2019-05-14,92.81999969482422,95.08000183105467,92.76000213623048,94.3499984741211,93.32650756835938,355300
2019-05-13,95.0,95.18000030517578,92.5500030517578,92.72000122070312,91.71419525146484,381700
2019-05-10,96.58999633789062,96.8000030517578,95.18000030517578,96.4000015258789,95.35427856445312,280300
2019-05-09,97.5999984741211,98.5500030517578,96.4000015258789,96.7300033569336,95.68070220947266,200800
2019-05-08,96.51000213623048,98.86000061035156,96.26000213623048,98.13999938964844,97.0753936767578,997200
2019-05-07,98.47000122070312,98.69000244140624,96.08999633789062,96.58999633789062,95.54220581054688,475400
2019-05-06,98.52999877929688,100.0,98.01000213623048,99.1500015258789,98.07444763183594,357800
2019-05-03,99.33999633789062,101.23999786376952,99.33999633789062,100.0,98.91522216796876,246300
2019-05-02,98.95999908447266,99.56999969482422,97.87000274658205,99.22000122070312,98.14368438720705,401400
2019-05-01,100.04000091552734,100.58000183105467,98.38999938964844,98.52999877929688,97.4611587524414,379300
2019-04-30,98.9499969482422,100.33999633789062,98.5999984741211,99.97000122070312,98.88555145263672,611600
2019-04-29,101.16000366210938,101.66000366210938,98.3499984741211,98.52999877929688,97.4611587524414,660600
2019-04-26,106.0,107.0,99.04000091552734,101.25,100.15166473388672,979200
2019-04-25,105.45999908447266,105.76000213623048,103.95999908447266,104.4499969482422,103.3169403076172,576600
2019-04-24,103.54000091552734,105.29000091552734,103.19000244140624,105.04000091552734,103.90054321289062,392500
2019-04-23,102.3000030517578,103.41999816894533,101.62000274658205,103.37000274658205,102.24866485595705,303100
2019-04-22,102.93000030517578,103.56999969482422,101.3000030517578,101.9000015258789,100.79461669921876,182000
2019-04-18,103.3000030517578,103.62999725341795,102.12999725341795,103.18000030517578,102.06072998046876,247300
2019-04-17,104.83000183105467,105.16999816894533,102.77999877929688,103.0,101.8826675415039,210100
2019-04-16,103.87999725341795,104.75,103.66000366210938,104.23999786376952,103.10921478271484,254200
2019-04-15,103.97000122070312,104.66999816894533,103.1999969482422,103.33000183105467,102.20909881591795,148800
2019-04-12,103.04000091552734,104.1500015258789,102.97000122070312,103.97000122070312,102.84215545654295,245200
2019-04-11,102.9499969482422,103.52999877929688,102.26000213623048,102.5999984741211,101.4870147705078,427900
2019-04-10,101.91999816894533,102.69000244140624,101.63999938964844,102.52999877929688,101.41777801513672,524700
2019-04-09,102.5,102.98999786376952,101.5,101.9000015258789,100.79461669921876,375400
2019-04-08,104.05999755859376,104.95999908447266,103.04000091552734,103.1999969482422,102.08050537109376,473900
2019-04-05,105.37000274658205,106.0,104.0,104.08000183105467,102.95096588134766,422700
2019-04-04,103.62999725341795,105.33999633789062,103.62999725341795,105.1999969482422,104.05880737304688,137300
2019-04-03,104.33000183105467,105.1999969482422,103.5999984741211,103.76000213623048,102.63443756103516,407600
2019-04-02,104.68000030517578,104.68000030517578,103.02999877929688,104.0500030517578,102.92127990722656,203600
2019-04-01,104.91000366210938,105.9000015258789,104.55999755859376,104.7699966430664,103.63347625732422,185700
2019-03-29,104.86000061035156,105.02999877929688,103.75,104.18000030517578,103.04987335205078,397600
2019-03-28,103.44000244140624,105.18000030517578,103.30999755859376,104.8000030517578,103.66315460205078,375400
2019-03-27,102.88999938964844,103.6500015258789,102.1500015258789,103.12000274658205,102.00137329101562,249200
2019-03-26,103.61000061035156,104.41000366210938,102.69000244140624,102.88999938964844,101.77387237548828,210400
2019-03-25,101.08000183105467,103.27999877929688,100.30999755859376,102.88999938964844,101.77387237548828,328700
2019-03-22,104.29000091552734,104.29000091552734,100.94000244140624,101.08000183105467,99.98351287841795,246500
2019-03-21,103.33000183105467,105.12000274658205,102.6999969482422,104.98999786376952,103.85108947753906,173900
2019-03-20,105.27999877929688,105.27999877929688,102.76000213623048,103.19000244140624,102.07061767578124,243900
2019-03-19,105.38999938964844,106.0,104.7699966430664,105.29000091552734,104.1478271484375,168700
2019-03-18,104.2699966430664,105.23999786376952,103.83000183105467,105.01000213623048,103.8708724975586,191700
2019-03-15,104.1500015258789,104.38999938964844,103.12000274658205,103.75,102.62454223632812,440500
2019-03-14,103.52999877929688,104.20999908447266,102.86000061035156,103.7300033569336,102.60476684570312,324900
2019-03-13,103.20999908447266,104.23999786376952,103.20999908447266,103.4800033569336,102.35747528076172,328000
2019-03-12,103.04000091552734,103.5999984741211,101.8000030517578,102.98999786376952,101.87278747558594,209200
2019-03-11,101.12000274658205,103.26000213623048,101.12000274658205,102.77999877929688,101.66505432128906,456600
2019-03-08,100.5,101.58000183105467,100.02999877929688,100.95999908447266,99.86480712890624,563200
2019-03-07,101.37999725341795,101.76000213623048,100.77999877929688,101.30999755859376,100.21100616455078,348500
2019-03-06,103.37999725341795,103.75,101.6999969482422,101.81999969482422,100.71548461914062,217400
2019-03-05,103.87999725341795,104.7699966430664,103.3000030517578,103.4000015258789,102.04093933105467,192300
2019-03-04,105.13999938964844,105.87999725341795,103.3000030517578,103.7300033569336,102.36661529541016,274300
2019-03-01,103.8499984741211,105.80999755859376,103.75,105.12000274658205,103.73834991455078,346400
2019-02-28,104.69000244140624,104.73999786376952,102.80999755859376,102.9499969482422,101.59686279296876,328700
2019-02-27,104.87999725341795,105.58000183105467,103.98999786376952,104.97000122070312,103.5903091430664,214600
2019-02-26,105.37999725341795,106.12999725341795,104.76000213623048,105.2300033569336,103.84689331054688,287700
2019-02-25,105.95999908447266,106.6999969482422,104.9800033569336,105.29000091552734,103.90608978271484,450000
2019-02-22,104.98999786376952,105.91999816894533,104.75,105.25,103.86662292480467,293600
2019-02-21,103.81999969482422,105.41999816894533,103.16000366210938,104.80999755859376,103.4324188232422,290100
2019-02-20,104.4800033569336,105.18000030517578,103.45999908447266,103.6999969482422,102.33699035644533,460600
2019-02-19,104.1999969482422,105.12000274658205,103.8000030517578,104.48999786376952,103.11661529541016,291600
2019-02-15,104.6999969482422,105.91999816894533,104.02999877929688,104.6500015258789,103.27452087402344,363200
2019-02-14,103.56999969482422,105.37999725341795,103.56999969482422,103.95999908447266,102.59357452392578,405800
2019-02-13,105.55999755859376,106.2300033569336,104.2300033569336,104.3499984741211,102.97846221923828,636200
2019-02-12,107.2699966430664,107.75,104.5500030517578,105.1500015258789,103.7679443359375,491500
2019-02-11,107.33000183105467,109.0500030517578,106.45999908447266,106.97000122070312,105.56402587890624,753800
2019-02-08,102.8000030517578,109.73999786376952,102.8000030517578,106.86000061035156,105.4554672241211,1700900
2019-02-07,92.72000122070312,93.0500030517578,91.23999786376952,92.4499969482422,91.23485565185548,567700
2019-02-06,92.88999938964844,93.62000274658205,91.18000030517578,93.37000274658205,92.1427764892578,350000
2019-02-05,91.69000244140624,93.47000122070312,91.5999984741211,93.26000213623048,92.0342254638672,353700
2019-02-04,89.80000305175781,91.48999786376952,89.58999633789062,91.1500015258789,89.95195770263672,349100
2019-02-01,89.2300033569336,89.93000030517578,88.68000030517578,89.81999969482422,88.63944244384766,258800
2019-01-31,88.69999694824219,89.62999725341797,86.7699966430664,89.19000244140625,88.01771545410156,313500
2019-01-30,87.9000015258789,88.93000030517578,87.2699966430664,88.7300033569336,87.56376647949219,177700
2019-01-29,87.73999786376953,88.2300033569336,87.27999877929688,87.87999725341797,86.72492980957031,154800
2019-01-28,86.80000305175781,88.19000244140625,86.72000122070312,87.54000091552734,86.389404296875,228600
2019-01-25,86.87999725341797,88.55000305175781,86.87999725341797,87.6500015258789,86.49796295166016,348900
2019-01-24,85.58999633789062,86.54000091552734,85.16999816894531,86.41999816894531,85.28412628173828,360200
2019-01-23,86.23999786376953,86.41999816894531,84.80000305175781,85.69000244140625,84.563720703125,206000
2019-01-22,86.0199966430664,86.5999984741211,85.13999938964844,85.58999633789062,84.46503448486328,280200
2019-01-18,84.58999633789062,87.0,84.41000366210938,86.08999633789062,84.95845031738281,387500
2019-01-17,82.37000274658203,84.55999755859375,81.01000213623047,83.83999633789062,82.73802185058594,251000
2019-01-16,82.4000015258789,83.30999755859375,82.12999725341797,82.72000122070312,81.63275146484375,199100
2019-01-15,82.52999877929688,83.37000274658203,82.12000274658203,82.7300033569336,81.64262390136719,201400
2019-01-14,82.22000122070312,84.41000366210938,81.69999694824219,82.62000274658203,81.53407287597656,575700
2019-01-11,82.62000274658203,84.55999755859375,82.0999984741211,82.55000305175781,81.46499633789062,333100
2019-01-10,81.33000183105469,82.6500015258789,80.45999908447266,81.83000183105469,80.75445556640625,481800
2019-01-09,84.41999816894531,85.29000091552734,83.66000366210938,84.01000213623047,82.90580749511719,310600
2019-01-08,84.55000305175781,85.08999633789062,83.54000091552734,84.38999938964844,83.28081512451172,452700
2019-01-07,82.97000122070312,84.19999694824219,82.91999816894531,83.88999938964844,82.78736877441406,634700
2019-01-04,82.62999725341797,83.63999938964844,81.83999633789062,82.9800033569336,81.88933563232422,542400
2019-01-03,83.02999877929688,83.02999877929688,80.94999694824219,81.52999877929688,80.45838928222656,362500
2019-01-02,82.93000030517578,84.58999633789062,81.9800033569336,83.7699966430664,82.6689453125,368000
2018-12-31,84.68000030517578,85.55000305175781,83.45999908447266,84.08999633789062,82.9847412109375,284500
