date,open,high,low,close,adj_close,volume
2021-12-02,100.93000030517578,104.19000244140624,100.88999938964844,103.41999816894533,99.19621276855467,188100
2021-12-03,104.23999786376952,104.23999786376952,100.19000244140624,102.1500015258789,97.97808074951172,154300
2021-12-06,103.66999816894533,106.86000061035156,101.9000015258789,104.20999908447266,99.95394134521484,268200
2021-12-07,104.36000061035156,107.73999786376952,103.19000244140624,103.7699966430664,99.53191375732422,237400
2021-12-08,104.1500015258789,105.63999938964844,103.77999877929688,105.31999969482422,101.01861572265624,276400
2021-12-09,104.1500015258789,105.5199966430664,103.87000274658205,104.55999755859376,100.64321899414062,175300
2021-12-10,105.0,105.56999969482422,104.08000183105467,105.13999938964844,101.20149993896484,166600
2021-12-13,104.37000274658205,107.29000091552734,103.16000366210938,104.6999969482422,100.7779769897461,257400
2021-12-14,104.83999633789062,107.37000274658205,103.0999984741211,104.6500015258789,100.72986602783205,255000
2021-12-15,105.0,107.20999908447266,103.61000061035156,104.37999725341795,100.46996307373048,371600
2021-12-16,105.58000183105467,106.83000183105467,103.43000030517578,104.3499984741211,100.44107818603516,406400
2021-12-17,104.19000244140624,104.19000244140624,100.4000015258789,101.45999908447266,97.65933990478516,1301600
2021-12-20,100.08000183105467,101.20999908447266,97.6500015258789,99.01000213623048,95.30113983154295,216000
2021-12-21,101.4499969482422,103.5,101.06999969482422,103.43000030517578,99.55554962158205,226300
2021-12-22,102.94000244140624,104.81999969482422,102.0,104.79000091552734,100.86461639404295,219300
2021-12-23,105.68000030517578,108.66999816894533,105.11000061035156,105.19000244140624,101.24962615966795,127400
2021-12-27,105.05999755859376,106.48999786376952,104.41999816894533,106.2699966430664,102.28915405273438,123400
2021-12-28,106.01000213623048,107.2300033569336,105.27999877929688,106.36000061035156,102.3757781982422,90400
2021-12-29,106.43000030517578,107.26000213623048,104.0500030517578,107.12999725341795,103.116943359375,111700
2021-12-30,107.23999786376952,108.12000274658205,106.19000244140624,106.4000015258789,102.41429138183594,108200
2021-12-31,105.94000244140624,107.3499984741211,105.04000091552734,106.11000061035156,102.13516998291016,138100
2022-01-03,106.8000030517578,108.94000244140624,105.88999938964844,107.43000030517578,103.4057159423828,266100
2022-01-04,105.31999969482422,109.66000366210938,105.31999969482422,108.12999725341795,104.07949829101562,444800
2022-01-05,108.44000244140624,109.12999725341795,106.1999969482422,106.31999969482422,102.33729553222656,241300
2022-01-06,107.62999725341795,110.4499969482422,107.08000183105467,110.08999633789062,105.966064453125,209900
2022-01-07,110.58000183105467,111.41999816894533,109.4800033569336,109.54000091552734,105.4366683959961,203300
2022-01-10,109.66000366210938,110.33999633789062,107.86000061035156,108.88999938964844,104.81101989746094,250800
2022-01-11,109.45999908447266,109.77999877929688,107.6999969482422,109.63999938964844,105.53292083740234,215100
2022-01-12,110.0999984741211,110.8000030517578,108.81999969482422,109.83000183105467,105.7158203125,182600
2022-01-13,110.25,111.26000213623048,109.58000183105467,110.5500030517578,106.4088363647461,114000
2022-01-14,109.58000183105467,111.83000183105467,108.66000366210938,111.41000366210938,107.2366180419922,215100
2022-01-18,111.6999969482422,112.23999786376952,109.04000091552734,109.30999755859376,105.21527862548828,175300
2022-01-19,109.62999725341795,109.62999725341795,103.86000061035156,103.93000030517578,100.03682708740234,511800
2022-01-20,104.0,104.9499969482422,101.04000091552734,101.13999938964844,97.35133361816406,362000
2022-01-21,100.16000366210938,102.54000091552734,100.06999969482422,100.52999877929688,96.7641830444336,332400
2022-01-24,99.0199966430664,103.70999908447266,98.88999938964844,103.23999786376952,99.37266540527344,296000
2022-01-25,101.91999816894533,102.9499969482422,99.56999969482422,101.4499969482422,97.64971923828124,506800
2022-01-26,100.0,101.66999816894533,94.5199966430664,96.19000244140624,92.5867691040039,455200
2022-01-27,97.6999969482422,100.47000122070312,95.5199966430664,96.11000061035156,92.50975799560548,477500
2022-01-28,96.0999984741211,98.3499984741211,95.4499969482422,98.22000122070312,94.54071807861328,456700
2022-01-31,97.19000244140624,99.45999908447266,95.63999938964844,98.4499969482422,94.76209259033205,2212700
2022-02-01,98.69000244140624,102.02999877929688,97.72000122070312,101.87999725341795,98.06361389160156,309600
2022-02-02,102.0,102.0,99.94000244140624,101.66999816894533,97.86146545410156,244300
2022-02-03,101.37000274658205,102.9000015258789,99.6999969482422,100.80999755859376,97.03369140625,207000
2022-02-04,100.80999755859376,104.01000213623048,100.56999969482422,103.3499984741211,99.47854614257812,214100
2022-02-07,103.44000244140624,104.48999786376952,102.01000213623048,102.54000091552734,98.69888305664062,150000
2022-02-08,103.1999969482422,104.8499984741211,102.8000030517578,104.37000274658205,100.46033477783205,190300
2022-02-09,104.70999908447266,106.08000183105467,102.9000015258789,103.2300033569336,99.363037109375,190500
2022-02-10,102.94000244140624,104.18000030517578,102.27999877929688,102.8000030517578,98.94915771484376,306300
2022-02-11,102.4800033569336,104.54000091552734,101.9000015258789,102.93000030517578,99.07427978515624,251100
2022-02-14,103.02999877929688,104.12000274658205,101.73999786376952,102.37000274658205,98.53526306152344,208300
2022-02-15,103.08999633789062,104.66999816894533,96.13999938964844,104.08000183105467,100.1811981201172,216300
2022-02-16,102.91999816894533,104.37999725341795,99.51000213623048,103.9499969482422,100.05606079101562,182000
2022-02-17,102.83000183105467,103.4000015258789,101.55999755859376,101.79000091552734,97.97698211669922,218400
2022-02-18,101.43000030517578,103.0199966430664,101.25,102.08999633789062,98.26573181152344,182300
2022-02-22,101.54000091552734,102.76000213623048,100.58000183105467,101.43000030517578,97.63047790527344,171100
2022-02-23,102.20999908447266,103.08999633789062,99.08000183105467,99.45999908447266,95.7342758178711,143800
2022-02-24,96.45999908447266,99.2699966430664,95.62999725341795,98.97000122070312,95.26262664794922,287000
2022-02-25,99.19000244140624,102.75,97.88999938964844,102.68000030517578,98.8336410522461,162000
2022-02-28,100.69000244140624,102.1999969482422,100.45999908447266,101.86000061035156,98.04435729980467,210100
2022-03-01,100.94000244140624,101.18000030517578,95.5199966430664,96.44000244140624,92.827392578125,649200
2022-03-02,97.0,102.1999969482422,97.0,101.45999908447266,97.65933990478516,227700
2022-03-03,101.61000061035156,101.61000061035156,99.88999938964844,100.58000183105467,96.8123016357422,169600
2022-03-04,98.73999786376952,101.06999969482422,96.95999908447266,98.2699966430664,94.58883666992188,146200
2022-03-07,97.41000366210938,98.4800033569336,95.01000213623048,95.23999786376952,91.6723403930664,189500
2022-03-08,96.30999755859376,99.4499969482422,95.88999938964844,96.9499969482422,93.31829071044922,222000
2022-03-09,99.02999877929688,100.12999725341795,97.3000030517578,97.37999725341795,94.09127044677734,212300
2022-03-10,95.9800033569336,98.19000244140624,95.5500030517578,97.9499969482422,94.64201354980467,146700
2022-03-11,98.66999816894533,100.5,98.66999816894533,99.23999786376952,95.88845825195312,182300
2022-03-14,100.5,102.12999725341795,99.62999725341795,100.36000061035156,96.97063446044922,205500
2022-03-15,101.16000366210938,102.4800033569336,98.91000366210938,100.41999816894533,97.02860260009766,151300
2022-03-16,101.5999984741211,102.83000183105467,98.9000015258789,102.08999633789062,98.64219665527344,230700
2022-03-17,100.75,101.69000244140624,99.16000366210938,101.0,97.5890121459961,182100
2022-03-18,101.98999786376952,101.98999786376952,99.25,100.0,96.62278747558594,656500
2022-03-21,100.87000274658205,101.95999908447266,99.4499969482422,100.52999877929688,97.13489532470705,278300
2022-03-22,101.45999908447266,102.9499969482422,101.16999816894533,101.76000213623048,98.3233413696289,199300
2022-03-23,101.3499984741211,101.3499984741211,97.62000274658205,98.0199966430664,94.70965576171876,137300
2022-03-24,99.06999969482422,99.75,97.51000213623048,99.33999633789062,95.98507690429688,128000
2022-03-25,99.86000061035156,101.58999633789062,99.05999755859376,101.47000122070312,98.04314422607422,129200
2022-03-28,100.73999786376952,100.98999786376952,98.86000061035156,99.8000030517578,96.4295425415039,148200
2022-03-29,100.97000122070312,102.4800033569336,98.9000015258789,101.54000091552734,98.11077880859376,205600
2022-03-30,101.91000366210938,102.08000183105467,97.62000274658205,98.37999725341795,95.05750274658205,198000
2022-03-31,98.12000274658205,99.51000213623048,97.0500030517578,97.16000366210938,93.87870025634766,180800
2022-04-01,98.0,99.2699966430664,96.7699966430664,97.61000061035156,94.31351470947266,298900
2022-04-04,97.62999725341795,97.62999725341795,95.68000030517578,96.66999816894533,93.40524291992188,136600
2022-04-05,96.8499984741211,97.52999877929688,95.97000122070312,96.16999816894533,92.92213439941406,132900
2022-04-06,96.2699966430664,96.81999969482422,94.9000015258789,94.91999816894533,91.71434020996094,172500
2022-04-07,95.4499969482422,95.4499969482422,93.1999969482422,94.12999725341795,90.9510269165039,305300
2022-04-08,94.12000274658205,98.22000122070312,92.9000015258789,93.1500015258789,90.00414276123047,266700
2022-04-11,92.91000366210938,94.83000183105467,92.91000366210938,94.01000213623048,90.83509826660156,213700
2022-04-12,94.4499969482422,95.0,92.62999725341795,93.0,89.85919952392578,186400
2022-04-13,93.01000213623048,94.6500015258789,92.5999984741211,94.58999633789062,91.39550018310548,214900
2022-04-14,94.66999816894533,95.8000030517578,92.98999786376952,93.18000030517578,90.03312683105469,133200
2022-04-18,92.70999908447266,94.0500030517578,92.5,93.31999969482422,90.16839599609376,150800
2022-04-19,93.73999786376952,96.69000244140624,93.44000244140624,96.4000015258789,93.14437866210938,183700
2022-04-20,97.1500015258789,98.26000213623048,96.97000122070312,97.29000091552734,94.00431823730467,108600
2022-04-21,98.0500030517578,98.62999725341795,95.73999786376952,96.30999755859376,93.0573959350586,169500
2022-04-22,96.06999969482422,96.83000183105467,93.61000061035156,93.62000274658205,90.45826721191406,188900
2022-04-25,92.9499969482422,93.94000244140624,90.97000122070312,93.77999877929688,90.61285400390624,263600
2022-04-26,92.20999908447266,93.5500030517578,90.97000122070312,91.3499984741211,88.2649154663086,195900
2022-04-27,91.3499984741211,94.41999816894533,91.02999877929688,94.0199966430664,90.84474182128906,314900
2022-04-28,95.0,95.41999816894533,91.52999877929688,93.55999755859376,90.40028381347656,307600
2022-04-29,92.87000274658205,94.18000030517578,89.70999908447266,90.18000030517578,87.13442993164062,594600
2022-05-02,90.76000213623048,91.73999786376952,89.18000030517578,90.83999633789062,87.77214050292969,236200
2022-05-03,90.9000015258789,92.31999969482422,90.12999725341795,91.66999816894533,88.57411193847656,158400
2022-05-04,91.5500030517578,93.76000213623048,90.2699966430664,93.37999725341795,90.22635650634766,176100
2022-05-05,92.37000274658205,92.41000366210938,89.38999938964844,90.54000091552734,87.48226928710938,184500
2022-05-06,90.11000061035156,91.22000122070312,88.56999969482422,90.2300033569336,87.18275451660156,219600
2022-05-09,89.4800033569336,92.04000091552734,89.11000061035156,91.0199966430664,87.94606018066406,236900
2022-05-10,91.63999938964844,92.41999816894533,89.12999725341797,90.33000183105467,87.27936553955078,237400
2022-05-11,90.5999984741211,92.08000183105467,89.16000366210938,89.19999694824219,86.18753051757812,142700
2022-05-12,88.97000122070312,90.05999755859375,88.08999633789062,89.94999694824219,86.91220092773438,167500
2022-05-13,90.61000061035156,91.18000030517578,88.37999725341797,89.58999633789062,86.5643539428711,189500
2022-05-16,88.91000366210938,89.7300033569336,87.66999816894531,88.94000244140625,85.93631744384766,166600
2022-05-17,90.43000030517578,91.01000213623048,89.7699966430664,90.80999755859376,87.74314880371094,133700
2022-05-18,89.5,90.3499984741211,88.08999633789062,88.5199966430664,85.53048706054688,147100
2022-05-19,87.62999725341797,89.0199966430664,87.18000030517578,87.44999694824219,84.49662780761719,271600
2022-05-20,87.88999938964844,88.80000305175781,85.97000122070312,87.5199966430664,84.56426239013672,178000
2022-05-23,88.70999908447266,90.33999633789062,88.0199966430664,88.95999908447266,85.95563507080078,129200
2022-05-24,88.56999969482422,89.31999969482422,86.88999938964844,88.54000091552734,85.54981994628906,199100
2022-05-25,88.54000091552734,90.05999755859375,88.3499984741211,89.19000244140625,86.17787170410156,117900
2022-05-26,89.93000030517578,91.95999908447266,88.97000122070312,91.37000274658205,88.28424835205078,153600
2022-05-27,91.25,92.79000091552734,91.25,92.41000366210938,89.28912353515625,434400
2022-05-31,91.5,92.97000122070312,90.7300033569336,92.3499984741211,89.23114013671875,687700
2022-06-01,92.44000244140624,92.44000244140624,90.05000305175781,91.45999908447266,88.37120056152344,117700
2022-06-02,91.20999908447266,93.27999877929688,89.62999725341797,93.27999877929688,90.1297378540039,128000
2022-06-03,92.52999877929688,92.87999725341795,91.66000366210938,92.20999908447266,89.09587097167969,137400
2022-06-06,92.79000091552734,93.5,91.5999984741211,92.0999984741211,88.98959350585938,162500
2022-06-07,91.33999633789062,92.72000122070312,91.01000213623048,92.62999725341795,89.5016860961914,163200
2022-06-08,92.25,92.25,90.47000122070312,91.4000015258789,88.31322479248047,329400
2022-06-09,90.8499984741211,91.56999969482422,88.29000091552734,88.38999938964844,85.75202178955078,384000
2022-06-10,86.61000061035156,87.48999786376953,84.33000183105469,84.95999908447266,82.42439270019531,215700
2022-06-13,82.88999938964844,85.69000244140625,82.25,84.2300033569336,81.7161865234375,307000
2022-06-14,84.69000244140625,85.22000122070312,83.23999786376953,84.44999694824219,81.92961883544922,238500
2022-06-15,85.55000305175781,86.31999969482422,84.30999755859375,85.19000244140625,82.64752960205078,245100
2022-06-16,83.79000091552734,83.79000091552734,81.56999969482422,82.0999984741211,79.64974975585938,242300
2022-06-17,82.91999816894531,84.95999908447266,82.23999786376953,84.83000183105469,82.29827117919922,778300
2022-06-21,86.45999908447266,86.9000015258789,84.54000091552734,85.52999877929688,82.97737884521484,261900
2022-06-22,84.72000122070312,86.20999908447266,84.72000122070312,85.98999786376953,83.42364501953125,189500
2022-06-23,85.70999908447266,85.94999694824219,84.30000305175781,85.30000305175781,82.75423431396484,148900
2022-06-24,86.13999938964844,88.33999633789062,85.48999786376953,88.02999877929688,85.40276336669922,364100
2022-06-27,88.62000274658203,88.9000015258789,86.05000305175781,88.0,85.37367248535156,177700
2022-06-28,88.68000030517578,89.47000122070312,87.36000061035156,87.48999786376953,84.87887573242188,130900
2022-06-29,88.12000274658203,88.12000274658203,86.04000091552734,86.55999755859375,83.97663879394531,100200
